2018-08-10 02:14:14,RT @Le_Miojo: Minha insonia acabou depois de anos com #debateband https://t.co/gqSoRb4uWB
2018-08-10 02:14:14,"RT @MidiaNINJA: Sério, pvf!
#debateband #BoulosNaBand https://t.co/BKv66qEizn"
2018-08-10 02:14:14,"Jornalista número 3 tá sedento na confusão, perguntou para o Boulos e Daciolo... É disso q o povo gosta.
#DebateBand"
2018-08-10 02:14:14,"RT @terca_livre: @TwitterBrasil interferindo no processo eleitoral brasileiro. Censurou a hashtag #EstouComBolsonaro, mas ela continua no T…"
2018-08-10 02:14:14,#DebateBand #TwitterVermelho https://t.co/oFWuz7jHiI
2018-08-10 02:14:14,é muito candidato. tá impraticável #DebateBand
2018-08-10 02:14:14,"RT @AlexPintoOrtiz: #EstouComBolsonaro 
#DebateBand 
#JairBolsonaro https://t.co/SqkRoiM4OS"
2018-08-10 02:14:14,"PQ AS PESSOAS TÃO PERGUNTANDO AS COISAS PRO CABO DACIOLO GENTE PELO AMOR DE DEUS ?????
#DebateBand"
2018-08-10 02:14:14,"RT @picapauimigrant: João Amoedo no debate iria arrebenta , principalmente em questão de político folgado em privilégios #JoãoNaBand #JoãoN…"
2018-08-10 02:14:14,"RT @calu_barros: ""Para melhorar a segurança pública, temos que investir na população, na educação, nos serviços públicos. Uma pessoa com em…"
2018-08-10 02:14:14,RT @PSDB45PE: #DebateBand Tivemos em SP 10 mil vidas poupadas (de 2001 a 2017) É possível reduzir a violência no Brasil. Vamos enfrentar du…
2018-08-10 02:14:14,"RT @Kefera_pom: #DebateBand

""O problema da população é a falta de amor""

Me amem quiridus"
2018-08-10 02:14:14,RT @PauIoGuedes: Pra cada pergunta sobre minha morte eu vou mandar o Jair fechar um curso de humanas em todas universidades públicas. #Deba…
2018-08-10 02:14:14,"#DebateBand 
Geraldo não quer ir pro segundo turno, enfia essa reforma trabalhista no c# e sai andando..."
2018-08-10 02:14:14,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
2018-08-10 02:14:14,"RT @ehomath: Geraldo falou que vai combater o crime organizado, podia começar pelo Centrão que ele se aliou né? #DebateBand"
2018-08-10 02:14:14,#DebateBand estão evitando Bolsonaro ou é impressão
2018-08-10 02:14:14,"Só tem uma coisa mais nula que o voto nulo, É votar nesse Cabo.  #DebateBand"
2018-08-10 02:14:14,"#bolsonaro...Alckmin sem vergonha, mentiroso. Ele é o seu partido “PCCSDB” passaram 20 anos passando a mão na cabeç… https://t.co/FZKNmZksQR"
2018-08-10 02:14:14,"Eu gostava mais do Álvaro Dias quando ele cantava a música da Alma Gêmea 
 #DebateBand https://t.co/aMkupJBU38"
2018-08-10 02:14:14,"RT @KaliqEmir: #DebateBand Boulos questiona Bolsonaro, que rebate: “Imoral é invadir a propriedade dos outros”. Esses olhos azuis!!! https:…"
2018-08-10 02:14:14,RT @Luizbeetow: os unicos jornalistas capazes de movimentar esse #DebateBand https://t.co/920nM8BW5X
2018-08-10 02:14:14,#BolsonaroNaBand #DebateBand vamos que vamos. Twitter derrubou a hashtag do #Bolsonaro
2018-08-10 02:14:14,"RT @MidiaNINJA: Sério, pvf!
#debateband #BoulosNaBand https://t.co/BKv66qEizn"
2018-08-10 02:14:14,Cabo Dacioclo x Boulos agora vai ser legal #DebateBand
2018-08-10 02:14:14,Álvaro a cara do Fábio Júnior  #DebateBand
2018-08-10 02:14:14,ESTOU PRESSENTINDO QUE CABO DACIOLO VAI ACABAR DANDO VOZ DE PRISÃO A BOULOS #DebateBand
2018-08-10 02:14:14,"Galera, o Feminicídio no Brasil é falta de amor. Bora organizar um surubão, um woodrock, flower power, alguma coisa… https://t.co/OsKxlc4AHQ"
2018-08-10 02:14:14,"RT @LorenzonItalo: Como Alckmin vai resolver a violência? Vai pedir para as facções, ué. #DebateBand"
2018-08-10 02:14:14,"RT @MBLivre: #debateband 
@jairbolsonaro rebate Guilherme Boulos. https://t.co/H61r5evW0S"
2018-08-10 02:14:14,RT @Melo_Tathy: Quando eu penso que o próximo Presidente da República será um desses candidatos. #DebateBand #Eleições2018 https://t.co/SNo…
2018-08-10 02:14:14,"#DebateBand
Desculpem, mas sou só eu quem não está percebendo respostas ás perguntas que estão sendo feitas? Ouço a… https://t.co/NboW5wIwIT"
2018-08-10 02:14:14,"RT @Klixito: Bolsonaro quando o Ciro Gomes começa a falar de economia

#DebateBand https://t.co/cqh0qn9Wnq"
2018-08-10 02:14:14,"Que lixo os jornalistas estão ignorando o @jairbolsonaro 

#EstouComBolsonaro #BolsonaroNaBand 
#DebateBand"
2018-08-10 02:14:13,"RT @Claudio_Rotondo: Resumo do primeiro bloco do #DebateBand : Meu Deus, é isso aí que temos como opções para presidente ???? Como é que ch…"
2018-08-10 02:14:13,"RT @RodriguesBrYT: #DebateBand

TA ESQUENTANDO MULEKE

#SDV 
#QuintaDetremuraSDV 
#QuintaDemetruraSDV"
2018-08-10 02:14:13,"Aposentou o boulos

#DebateBand"
2018-08-10 02:14:13,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:14:13,"RT @revistaabsurda: PASSA OU REPASSA

MÃO NA ORELHA

#DebateBand https://t.co/9NSazEvKuO"
2018-08-10 02:14:13,"RT @geocaio_: Eu vendo as propostas do Alckmin
#DebateBand https://t.co/5FpErj64xU"
2018-08-10 02:14:13,"RT @MatheusFilipeBS: No Instagram / Pessoalmente
#DebateBand https://t.co/PsgNBfE5H7"
2018-08-10 02:14:13,"RT @MarchaHist: Ciro Gomes chega pra debater selvageria com os filhos da puta no caralho do #DebateBAND (1968)
#Indecisão2018 https://t.co/…"
2018-08-10 02:14:13,"RT @moon_psyco: ai gente, só sabe abrir a boca pra falar merda. Acho que a mãe e o pai dele pensam todas as noites antes de dormirem que de…"
2018-08-10 02:14:13,"RT @PessoaDeHumanas: #DebateBand
#EstouComBolsonaro 
Vergonhosamente, mais uma vez a censura do Twiter derrubou a tag. Mas não tem problema…"
2018-08-10 02:14:13,"RT @ManuelaDavila: Não rolou nossa participação no debate da Band? Está rolando aqui!!! Acompanhe!
#LulaNoDebate #DebateBand #ManuNoJaburu…"
2018-08-10 02:14:13,"RT @filgmartin: Meirelles e Alckmin apostaram em um tom insosso, antipático, distante da população. Vão ganhar aplausos do estsblishment, i…"
2018-08-10 02:14:13,"Ciro falou ""Vale do Ribeira"" querendo se referir ao ""Vale do Paraíba"". Não conhece o Estado de São Paulo. #DebateBand @cirogomes"
2018-08-10 02:14:13,"RT @yarasayuri_: #DebateBand ate agora o melhor no debate é o Joao Amoedo que nem la ta
#SouNovoSouAmoêdo https://t.co/1Dvtno9ezP"
2018-08-10 02:14:13,RT @hbredda: Aposto q quem JÁ gosta do candidato A dirá q o candidato A foi o melhor. E quem JÁ gosta do candidato B dirá q o candidato B f…
2018-08-10 02:14:13,Quem mais tá passando vergonha é esse Cabo Daciolo 🤦‍♂️ #DebateBand
2018-08-10 02:14:13,"RT @Klixito: Bolsonaro quando o Ciro Gomes começa a falar de economia

#DebateBand https://t.co/cqh0qn9Wnq"
2018-08-10 02:14:13,"RT @AnaPaulaVolei: .@TwitterBrasil, qual a explicação para que o meu perfil nesta rede esteja vinculado a uma hashtag que nunca usei? #Deba…"
2018-08-10 02:14:13,"RT @bowied14: #DebateBand
eu vou votar na mulher q traduz as coisa em libras"
2018-08-10 02:14:13,"RT @cacofonias: Quem mais tá ganhando com esse debate é o Lula, que tá preso e não tá nesse lugar de gente desonesta. #DebateBand"
2018-08-10 02:14:13,"Está difícil de acreditar em um país mais justo com candidatos de baixo nível.

#DebateBand"
2018-08-10 02:14:13,RT @CiraodoCerrado: Ciro Gomes: reforma trabalhista: essa gerou insegurança; vamos fazer uma reforma que proteja o trabalhador brasileiro;…
2018-08-10 02:14:13,"RT @MarchaHist: Ciro Gomes chega pra debater selvageria com os filhos da puta no caralho do #DebateBAND (1968)
#Indecisão2018 https://t.co/…"
2018-08-10 02:14:13,Fico nervoso quando esse Cabo Daciolo vai falar #DebateBand
2018-08-10 02:14:13,"RT @uainetu: ""Como acabar com a violência"" 
Madame bolsonaro : vender armas de fogo
#DebateBand https://t.co/6DZiMvKy3y"
2018-08-10 02:14:13,#DebateBand @geraldoalckmin  só assim pra não me dar sono.... https://t.co/cOUctMBNcQ
2018-08-10 02:14:13,Bolsonaro pediu o VAR #DebateBand
2018-08-10 02:14:13,"Vai fazer isso aqui no Brasil, ia ser um tal de direitos humanos pra bandido. Expanda isso e entenderá a frase ""pol… https://t.co/QipG9FUZXQ"
2018-08-10 02:14:13,"RT @JoelAlexandreM: A tag do Bolsonaro estava em primeiro nos TTs mundiais, de repente ela sumiu, claro que twitter censurou, a do terroris…"
2018-08-10 02:14:13,RT @rodrigodasilva: Já dá pra mudar o nome do #DebateBand para A Hora do Soninho.
2018-08-10 02:14:13,O debate tá super organizado #DebateBand
2018-08-10 02:14:13,Cabo Daciolo: 10% do PIB para as forças armadas? Te cuida Trump! Kkkkk #DebateBand
2018-08-10 02:14:13,RT @BetoSilvaBR: Twitter nitidamente boicotando a hashtag #EstoucomBolsonaro . Não tem problema. A resposta será nas urnas. #DebateBand htt…
2018-08-10 02:14:13,A inteligência dele impressiona #DebateBand https://t.co/vggeQUO9tt
2018-08-10 02:14:13,"RT @caarolinediniz: Esse debate tá pior do que os da época da faculdade, a pergunta é sobre feminicídio o cara enrola enrola e não fala NAD…"
2018-08-10 02:14:13,@izzynobre to jogando Tibia ao som de #DebateBand ! #ComBolsonaroTibiaVaiTerSom
2018-08-10 02:14:13,RT @sylas_pereira: Faltou o AeroTrem no #DebateBand https://t.co/KRC4sidFDv
2018-08-10 02:14:12,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
2018-08-10 02:14:12,Sobre o debate: dedo no cu e gritaria #DebateBand https://t.co/FgT1WuwbTQ
2018-08-10 02:14:12,"RT @Heliolun4: Candidato responda de forma clara
Aquele salgado ali é de que? #DebateBand https://t.co/57dvpmjMRC"
2018-08-10 02:14:12,"RT @JOAQUINTEIXElRA: BOM, PELO MENOS ENQUANTO O BOULOS TÁ OCUPADO NO DEBATE, VOCÊ SABE QUE SUA CASA TÁ SEGURA. 
#DebateBand
#PÁS"
2018-08-10 02:14:12,#debateBand #DebateNaBand #OlhoNoCandidatoOlhoNoVoto #BandEleições cadê o João Amoedo??
2018-08-10 02:14:12,Alguém mais está sentindo falta de @EduardoJorge43 e @levyfidelix no debate de hoje? #DebateBand
2018-08-10 02:14:12,"RT @humbertocostapt: ""Fizemos a maior revolução na educação deste país. Colocamos mais gente na universidade em 13 anos do que eles"". - @lu…"
2018-08-10 02:14:12,#DebateBand. Povo reclama do bolsonaro ao falar da compra de armas. Ok. Deixa só o bandido armado então. Tá dando super certo né. #sqn
2018-08-10 02:14:12,"RT @geocaio_: Muito importante lembrar que quem reduziu a violência em SP foi o próprio PCC

Crime organizado precisa de paz pra poder traf…"
2018-08-10 02:14:12,Gente o Boulos voltou kkkkkkk. #DebateBand .
2018-08-10 02:14:12,"RT @ehomath: Geraldo falou que vai combater o crime organizado, podia começar pelo Centrão que ele se aliou né? #DebateBand"
2018-08-10 02:14:12,RT @pott77: Conheço esse sorriso #DebateBand https://t.co/0DK6bjqzqp
2018-08-10 02:14:12,RT @MidiaNINJA: Pois é! #DebateBand https://t.co/9oo8UiCHaB
2018-08-10 02:14:12,"RT @KonoGutoDa: Gostava mais do álvaro dias quando ele cantava pai
#DebateBand https://t.co/NFzg1E3eKq"
2018-08-10 02:14:12,"RT @AninhaArantes: Ciro: Uma bosta de reforma!
Chuchu: Não é, não!
Ciro: É sim!
Chuchu: Não é!
Ciro: É sim!
Chuchu: Não é!
Ciro: É sim!
Chu…"
2018-08-10 02:14:12,"RT @Neydinhaaaa: ""o grande problema da nação é a falta de amor""
 #DebateBand https://t.co/dzQ5D8mlvE"
2018-08-10 02:14:12,#debateBand #PerguntaproBoulos
2018-08-10 02:14:12,"RT @agencialupa: “[O Brasil é o] Único país [onde] não existe voto impresso”, disse @CaboDaciolo. De acordo com o Instituto Internacional p…"
2018-08-10 02:14:12,RT @domlancellotti: #EstouComBolsonaro A Band tá enganando o Telespectador na cara dura... HAHAHAHAHAHAHAHAHAHAHAHAHAHAHA #DebateBand https…
2018-08-10 02:14:12,"RT @GarotaCiume: reação do bolsonaro sobre qualquer pergunta
 #DebateBand https://t.co/0K3VYK1DgN"
2018-08-10 02:14:12,"RT @srdeabo: Femincidio cresceu, mesmo com a maravilhosa lei do Feminicídio, ta na hora de criar o Femimimicidio, a lei do Feminicídio mais…"
2018-08-10 02:14:12,Boechat não disfarça seu ódio pelo Bolsonaro... #DebateBand  #BolsonaroNaBand
2018-08-10 02:14:12,RT @MidiaNINJA: Só pra lembrar... #DebateBand https://t.co/lU9atMK210
2018-08-10 02:14:12,"RT @Duarteiroo: #BolsonaroNaBand @TwitterBrasil CHEGA DE CENSURA!!!

#DebateBand #EstouComBolsonaro"
2018-08-10 02:14:12,"Geraldo Alckmin responde sem fugir, é notório que domina os assuntos. #DebateBand"
2018-08-10 02:14:12,"RT @bielvaquer: Hahahahaha, a Band é uma bagunça. Meu Deus. #DebateBand"
2018-08-10 02:14:12,@GilbertFutebol Foi invadir os 5 imóveis do Bolsonaro. #Bolsonaronaband #DebateBand
2018-08-10 02:14:12,"RT @MatheusFilipeBS: - Como diminuir os homicídios?
- Porte de armas de fogo
#DebateBand https://t.co/46sl3zdJtn"
2018-08-10 02:14:12,#DebateBand #coneparapresidente https://t.co/5I7sLWwTuZ
2018-08-10 02:14:12,RT @BrbaraFantacin3: #DebateBand O pessoal da esquerda tá desesperado tentando achar alguma falha nas palavras do Jair B. E como não estão…
2018-08-10 02:14:12,RT @sensacionalista: #DebateBand Debate está tão chato que Lula comemora não ter ido
2018-08-10 02:14:12,"RT @hmcpedro: Candidato começando #DebateBand dizendo ""Gloria a Deus"" https://t.co/jG2W8YYdgq"
2018-08-10 02:14:12,"RT @willzeruela: Bolsonaro: a
idolatradores de politico: LINDISSIMO FALOU TUDO

#DebateBand"
2018-08-10 02:14:12,"@BuzzFeedNewsBR Cara de pau é cruel... Tem que ter muito óleo de peroba.
#DebateBand"
2018-08-10 02:14:12,"E essa censura do Twitter com Bolsonaro? O cara era o mais falado disparado, agora nem aparece mais Hahahajahahajah… https://t.co/piejd9Q8d0"
2018-08-10 02:14:12,"Todo mundo tem um modelo pra melhorar tudo, mas ninguém diz qual é, como será #DebateBand"
2018-08-10 02:14:12,RT @cirogomes: No primeiro bloco do #DebateBand nenhum concorrente fez perguntas ao Ciro. #PergunteAoCiro https://t.co/ZPmFPxl2Bs
2018-08-10 02:14:12,#DebateBand Bolsonaro 2018
2018-08-10 02:14:12,"Porra, gente, não chama o Daciolo não. 
Ele é muito burro pqp! Deixa ele quieto que a gente ganha mais
#DebateBand"
2018-08-10 02:14:12,Boulos x cabo daciolo o ápice do debate esta vindo #debateband
2018-08-10 02:14:12,RT @limaalef: Hahahahahahahaha estão se perdendo nas regras #DebateBand
2018-08-10 02:14:12,RT @SemClubismo_FC: VAR acionado no #DebateBand https://t.co/CTigyVw727
2018-08-10 02:14:12,RT @victorfcb_: Até agora não vi nenhum dos candidatos falarem sobre o fim do escanteio curto! #DebateBand
2018-08-10 02:14:11,#DebateBAND ... Ponto alto do debate ... Cabo Daciolo respondendo e Boulus comentando !
2018-08-10 02:14:11,"RT @comunacritico: Pq o Bolsonaro é o único que tá sentado?
Já está se cagando??
#DebateBand"
2018-08-10 02:14:11,"RT @LulaOficial: O novo governo Lula irá, em seus primeiros meses de mandato, propor um PLANO EMERGENCIAL DE EMPREGO, visando elevar a rend…"
2018-08-10 02:14:11,RT @sensacionalista: #DebateBand Brasileiro tem ataque de pânico ao se dar conta que Alckmin terá quase metade do tempo de propaganda na TV
2018-08-10 02:14:11,"RT @joaoamoedonovo: Se você quer entender como o Brasil chegou nesse ponto ligue no #DebateBand

#BandEleições #OlhoNoCandidatoOlhoNoVoto"
2018-08-10 02:14:11,#DebateBand vamos ser justos no debate!!! Direito igual á todos ! Pq o  Bolsonaro não teve direito a treplica!!! #bolsonaro
2018-08-10 02:14:11,"RT @povo_brasil: #DebateBand
Nossa Tag liderava o ranque mundial do Twitter. Vocês derrubaram, canalhas"
2018-08-10 02:14:11,"#DebateBand lembrando que o Ciro abriu mão das pensões de Deputado, Governador e Prefeito. Enquanto o moralista do… https://t.co/zAduPLYvKP"
2018-08-10 02:14:11,"preguiça dessas perguntas de jornalistas, pra isso ja tem as entrevistas #debateband"
2018-08-10 02:14:11,Dacioulus v. Boulus: Down of Syndrome #DebateBand
2018-08-10 02:14:11,"#DebateBand Eu tenho muito amor no coração, será que posso ser ministro da defesa, candidato Daciolo?"
2018-08-10 02:14:11,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:14:11,"RT @fernandatanaka_: Bizarro o Twitter. Todos os candidatos nos TT's, menos o Bolsonaro. Nossa, mas vão dizer que eu que sou louca se achar…"
2018-08-10 02:14:11,#DebateBand https://t.co/jB2MXUFyQi
2018-08-10 02:14:11,RT @glaubermacario: Meirelles pergunta para Alvaro Dias que tem o pet mais fofinho. #DebateBand https://t.co/aXTQtvFbW4
2018-08-10 02:14:11,Lembraram do Boulos HAHAHA #DebateBand
2018-08-10 02:14:11,"CARALHOOOO CIRO, SEU FDP LINDO FALA MESMO DO NORDESTE  E DO SERTÃO 👏👏👏 #DebateBand #CiroNaBand"
2018-08-10 02:14:11,#DebateBand @JQTEI O BOULOS TA MAIS SUMIDO QUE PAI DE FEMINISTA...
2018-08-10 02:14:11,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
2018-08-10 02:14:11,"RT @wwwmlna: eu acho fofo o jeito que a careca dos idosos brilha na luz do estúdio 

#DebateBand"
2018-08-10 02:14:11,RT @PablitoMarcello: Ciro Gomes fingindo defender direitos dos trabalhadores rurais. Uma cara de pau infinita para quem tem como vice uma l…
2018-08-10 02:14:11,"#DebateBand #CensuraNoTwitter ""#EuVotoBolsonaro"" estava com a maior quantidade de twits quando o Twitter tirouno a… https://t.co/DOEVLIrnnx"
2018-08-10 02:14:11,RT @wevertxn: vocês deviam ter vergonha mesmo de querer alguém como bolsonaro na presidência #DebateBand
2018-08-10 02:14:11,RT @sweetkidcall: #DebateBand twitter cara de pau tá censurando o Bolsonaro #BolsonaroNaBand #EstouComBolsonaro #Bolsonaro2018 https://t.co…
2018-08-10 02:14:11,"RT @GuilhermeBoulos: Os casos de feminicídio no país cresceram 7,5% entre 2005 e 2015, com maior aumento entre as mulheres negras. Só com a…"
2018-08-10 02:14:11,Eu vendo esse #DebateBand https://t.co/F0QqAPbInL
2018-08-10 02:14:11,#DebateBand https://t.co/Q6fkmEh6Ur
2018-08-10 02:14:11,"RT @omarciopaulo: eu sei que vocês também tão sentindo falta dessa turminha do barulho

temporada 2014 maior e melhor

#DebateBand https://…"
2018-08-10 02:14:11,RT @fuuckwell: não vou assistir esse debate ainda mais sem o Lula #DebateBand
2018-08-10 02:14:11,RT @leandroruschel: #EstouComBolsonaro tem quase tantos  tweets quanto o #DebateBand .
2018-08-10 02:14:11,Gente cadê o Levy Fidelix? 🙈 #DebateBand
2018-08-10 02:14:11,RT @Enquette_: #DebateBand: Qual candidato vai levar seu voto??
2018-08-10 02:14:11,"RT @ldrnationbr: Armamento? Só se for pra lutar contra o seu preconceito Bozonaro
#DebateBand https://t.co/o3nxkiXARa"
2018-08-10 02:14:11,Alguém gosta dessa obrigação de chamar tanta gente? Não ia ser melhor pra todo mundo se tivessem só os quatro? #DebateBand
2018-08-10 02:14:11,"RT @Haddad_Fernando: O Lula me dizia: ""Haddad, se você lucrar e dar crédito, você faz uma revolução no país. Se não fizer a riqueza circula…"
2018-08-10 02:14:11,RT @BuzzFeedBrasil: Chegou a checklist do debate! #DebateBand https://t.co/jj2rNVXGQK
2018-08-10 02:14:11,"#DebateBand
"" teto único pra trabalhadores da iniciativa privada ""
Ciro Gomes falando lindamente que se o empresári… https://t.co/dWrV6GwHkn"
2018-08-10 02:14:11,"RT @Klixito: Bolsonaro quando o Ciro Gomes começa a falar de economia

#DebateBand https://t.co/cqh0qn9Wnq"
2018-08-10 02:14:11,"RT @JoelAlexandreM: Santo Merendeiro: ""Nós vamos enfrentar duramente o crime organizado"" kkkkkkkkkkk
#EstouComBolsonaro #DebateBand"
2018-08-10 02:14:11,"RT @crncosta: Ciro Gomes &gt; abismo &gt; Geraldo Alckmin
#CiroNaBand #DebateBand"
2018-08-10 02:14:11,Aumentar a malha ferroviária HAHAHAHAHAHAHAHAHAHAHA que piada  #DebateBand
2018-08-10 02:14:11,"Marketeiro do @geraldoalckmin
É o mesmo do @AecioNeves
Gravatinha marota , será que leva nessa ?
#DebateBand"
2018-08-10 02:14:10,#DebateBand https://t.co/1Rc9y40zmf
2018-08-10 02:14:10,"RT @tabomyuuri: "" como acabar com a violência "" bolsonaro : vender armas de fogo kkkkkkkkkkkkk
#DebateBand https://t.co/78XH74hRsG"
2018-08-10 02:14:10,"O Twitter pode derrubar a TAG #EstouComBolsonaro  mas não pode impedir digitar o 17 em outubro.
Game over… https://t.co/s0gSunv3Hb"
2018-08-10 02:14:10,Alckmin é favor da reforma trabalhista do Temer só pra prejudicar os sindicatos! Gente da laia Alckmin adora demoni… https://t.co/7Nx3WytVJP
2018-08-10 02:14:10,RT @MidiaNINJA: Pois é! #DebateBand https://t.co/9oo8UiCHaB
2018-08-10 02:14:10,"RT @MottaTarcisio: O Brasil quer saber @jairbolsonaro: quem é a Wal? 
#DebateBand #BouloNaBand https://t.co/If3X20OZCI"
2018-08-10 02:14:10,RT @Ciro2018: Geraldo Alckmin tergiversa sobre a selvageria da Reforma Trabalhista do governo Temer focando na questão do número de sindica…
2018-08-10 02:14:10,RT @Itspedrito: ALCKMIN DEVOLVE A MERENDAAAAA #DebateBand https://t.co/690b3ktmbz
2018-08-10 02:14:10,RT @asothiago: Castração Química Voluntária #DebateBand https://t.co/qiKrNNLHWL
2018-08-10 02:14:10,#EstouComBolsonaro #DebateBand #EuVotoBolsonaro #EuVotoBolsonaro17 #todosBolsonaro
2018-08-10 02:14:10,"RT @dihego: Com licença candidato, aquele salgado é do que? #DebateBand https://t.co/zURTO94957"
2018-08-10 02:14:10,"RT @LulaOficial: Lula já mostrou que é possível o equilíbrio das contas da Previdência a partir da retomada da criação de empregos, da form…"
2018-08-10 02:14:10,"Sobre esses candidatos: RIP Brasil.
#DebateBand https://t.co/Q3mriQ4T87"
2018-08-10 02:14:10,Atestado de Burrice conferido com sucesso. #DebateBand
2018-08-10 02:14:10,"RT @_SaraWinter: Ué, o Bolsonaro não teve direito a tréplica porque????

Mano, censuraram ele na cara do Brasil!!!!

VERGONHA!!

#DebateBand"
2018-08-10 02:14:10,RT @cirogomes: No primeiro bloco do #DebateBand nenhum concorrente fez perguntas ao Ciro. #PergunteAoCiro https://t.co/ZPmFPxl2Bs
2018-08-10 02:14:10,"#DebateBand finalmente, deixaram o Ciro falar e finalmente ouvi algo com lógica."
2018-08-10 02:14:10,"RT @anakarolina_a: cara, essa galera se faz de doida, ne? pq diabos nao respondem o que foi perguntadoooo #DebateBand"
2018-08-10 02:14:10,RT @glaubermacario: Meirelles pergunta para Alvaro Dias que tem o pet mais fofinho. #DebateBand https://t.co/aXTQtvFbW4
2018-08-10 02:14:10,"Hoje não vou roubar e nem mentir pra ninguém, alma mais honesta no debate!

#SóEmAlma #DebateBand https://t.co/sRi6i9WI5a"
2018-08-10 02:14:10,RT @meirelles: #ChamaOMeirelles #DebateBand https://t.co/qoKphVaRPL
2018-08-10 02:14:10,"RT @Heliolun4: Candidato responda de forma clara
Aquele salgado ali é de que? #DebateBand https://t.co/57dvpmjMRC"
2018-08-10 02:14:10,#DebateBand #BoulosNaBand https://t.co/T7ELNp404O
2018-08-10 02:14:10,"RT @mtesperon: Pela lógica do Bolsonaro em relação a combater violência com violência, se você quer resolver a escuridão do seu quarto, a m…"
2018-08-10 02:14:10,Teria vergonha de invadir a casa dos outros. #EstouComBolsonaro #DebateBand
2018-08-10 02:14:10,Bolsonaro deve estar torcendo pra que no intervalo entre a Cátia Fonseca servindo as comidas que ela fez no program… https://t.co/VExTviOwpo
2018-08-10 02:14:10,"Porra, o cara faz uma pergunta pro Cabo Daciolo com comentários do Boulos. Pode passar pra próxima já! #DebateBand"
2018-08-10 02:14:10,"RT @WORD_NEWSS: Boulos é pego no antidoping e não voltará do intervalo.
#DebateBand #EstouComBolsonaro https://t.co/IbPMn9YMB4"
2018-08-10 02:14:10,"RT @carteiroreaca: ""Não tenho apenas 27 anos de vida pública, tenho 46 anos de vida pública com muito orgulho em servir a nação!""

Jair Bol…"
2018-08-10 02:14:10,RT @FatosEsquerda: A parte boa de eu saber que o Boulos está no debate na Band agora é que eu sei que minha casa está segura. #DebateBand
2018-08-10 02:14:10,Fui ver o tal #debateBand ai passei 5 min com a tv ligada e desisti
2018-08-10 02:14:10,KKKKKKKKK #DebateBand https://t.co/wpJ4fT3IVS
2018-08-10 02:14:10,"RT @JoelAlexandreM: Santo Merendeiro: ""Nós vamos enfrentar duramente o crime organizado"" kkkkkkkkkkk
#EstouComBolsonaro #DebateBand"
2018-08-10 02:14:10,"Não acho que 10% do PIB tem que ser investido em força armada, bicho, joga essa porra na educação ou na saúde #DebateBand"
2018-08-10 02:14:10,"#DebateBand
Essa proposta do ciro jamais passaria, é blá blá blá, teto igual pra todo mundo, tá é vendo que os depu… https://t.co/dMEYZIniHp"
2018-08-10 02:14:10,RT @muhrilomaia05: Boulos deve tá pensando em invadir um dos imóveis do Bolsonaro #DebateBand
2018-08-10 02:14:10,#EstouComBolsonaro #DebateBand  kkkkkkk finalmente Boulos vai falar kkkkkkkkkk aí meu deus lá vem merda
2018-08-10 02:14:10,10% para as forças armadas.... porra #DebateBand
2018-08-10 02:14:10,"RT @PolitzOficial: #DebateBand:

Desculpa mas não dá para escutar a Marina Silva falando.

A voz rachada e aguda dela dói lá no fundo meu t…"
2018-08-10 02:14:10,"esse cabo darciolo é doidão
#DebateBand"
2018-08-10 02:14:10,"#DebateBand pergunta pro Daciolo e comentário pro Boulos

Puta q pariu KKKKKKKKKKKKKKKKKKKKKKKK"
2018-08-10 02:14:10,@thaisheredia Tem uns mais no @TwitterBrasil q no #DebateBand
2018-08-10 02:14:10,RT @WagnerVicYNWA: #DebateBand Olha o boicote com o Bolsonaro
2018-08-10 02:14:10,"RT @JoelAlexandreM: Falam que o Bolsonaro não entende nada de economia, mas quem não entende absolutamente nada é a Tartaruga Sumida 
#Esto…"
2018-08-10 02:14:10,RT @MidiaNINJA: Pois é! #DebateBand https://t.co/9oo8UiCHaB
2018-08-10 02:14:10,#DebateBand Band acabou de garfar o direito a réplica do Bolsonaro. Ridículo! #EstouComBolsonaro
2018-08-10 02:14:10,"RT @RdosBananas: “O problema é a falta de amor. A gente precisa fazer amor gostoso”
(Cabo Qualquercoisa)
#DebateBAND
#Indecisão2018"
2018-08-10 02:14:10,"RT @LulaOficial: Lula já mostrou que é possível o equilíbrio das contas da Previdência a partir da retomada da criação de empregos, da form…"
2018-08-10 02:14:10,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
