2018-08-06 20:30:36,RT @luciocaramori: Você é mulher e não sabe em quem votar nas próximas eleições (ou conhece alguém assim)? Então deixa eu contar PORQUE BOL…
2018-08-06 20:30:34,"Kkkkk tô até vendo. Se o Bolsonaro ganhar mesmo, se derem 1 centavo de aumento para os militares vão pedir o impeachment dele kkkkk"
2018-08-06 20:30:33,"RT @JornalismoWando: Pra quem não sabe, a jornalista foi punida pelo Sindicato dos Jornalistas do Paraná por plagiar 65 textos escritos por…"
2018-08-06 20:30:33,"Acho bem ruim por que não vai a lugar algum, não chega no segundo turno, no máximo cria uma terceira via a esquerda… https://t.co/bwgMSnNXSG"
2018-08-06 20:30:32,"RT @RamosContador: Foram definidos os vices:
Bolsonaro - Mourão
Ciro - Kátia Abreu
Álvaro Dias - Rabello
Alckmin - Ana Amélia
Marina - Edua…"
2018-08-06 20:30:31,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 20:30:31,RT @Tefy_lazzaretti: Qual é o seu maior medo? — bolsonaro presidente https://t.co/cDz7QWIJGF
2018-08-06 20:30:31,"RT @ottoni3101: ELEITORA DE BOLSONARO: 
Depois das entrevistas, pela TV CULTURA e GLOBO NEWS, com o deputado JAIR BOLSONARO, professora res…"
2018-08-06 20:30:30,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 20:30:29,Gostei de um vídeo @YouTube https://t.co/jERNXYgJgJ LEITÃO PAGOU MICO NA ENTREVISTA DO BOLSONARO
2018-08-06 20:30:29,"RT @gssardou: Poxa galerinha, não votem no Bolsonaro não. Com todo respeito"
2018-08-06 20:30:27,RT @claudioedantas: Bolsonaro no segundo turno https://t.co/ryuFNsRcxW
2018-08-06 20:30:25,RT @castellarinando: Uma Coisa é Certa e Evidente com esses CANDIDATOS que estão aí se BOLSONARO Não Vencer as Eleições o BRASIL vai Piorar…
2018-08-06 20:30:25,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 20:30:24,RT @augustodefranco: Se Bolsonaro optou por dar a vice a um gorila intervencionista é sinal de que avaliou que não pode conquistar mais vot…
2018-08-06 20:30:23,@viniciuscfp @jairbolsonaro @BolsonaroSP @CarlosBolsonaro @FlavioBolsonaro Esqueceu que a maioria da impressa é de… https://t.co/hSEui1TqAZ
2018-08-06 20:30:22,"RT @AnarcoFino: Você pega os comentários dessa notícia e percebe que independente dos resultados das urnas, do Bolsonaro ser eleito ou não,…"
2018-08-06 20:30:20,"RT @UOL: Roger Moreira não foge da raia | Não quero me casar com Bolsonaro, mas é único jeito de mudar, diz músico https://t.co/B4hl09dgEk…"
2018-08-06 20:30:20,"RT @reinaldoazevedo: Marina coloca, ora vejam, Bolsonaro e também PT, MDB e PSDB entre o que classifica de “extremismos”. Parece que a cand…"
2018-08-06 20:30:19,"RT @BolsonaroSP: Conheci hj Steve Banoon @SteveKBannon ,estrategista da campanha d Trump @realDonaldTrump .Conversamos e concluímos ter a m…"
2018-08-06 20:30:19,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 20:30:19,Gostei de um vídeo @YouTube https://t.co/0Zelr2QkYp LEITÃO PAGOU MICO NA ENTREVISTA DO BOLSONARO
2018-08-06 20:30:18,RT @exame: Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito https://t.co/wjtEzkmYRx
2018-08-06 20:30:17,RT @marcelorubens: Levy Fidelix conseguirá que capitão Bolsonaro apresente finalmente um projeto de governo: o aerotanque
2018-08-06 20:30:17,"RT @JoelAlexandreM: Entrevista do Bolsonaro na globo news resumida em 1:40 minutos por Luiz Camargo 

#TodosComBolsonaroEMourao https://t.c…"
2018-08-06 20:30:16,"RT @bruceecurb: Brazil inherited its laziness from its indigenous peoples and its deceit from its African immigrants, according to General…"
2018-08-06 20:30:16,Não à divisão! Direita unida! Não entendo a necessidade da discussão. Quem define o vice é o Bolsonaro. Se confiamo… https://t.co/GQagE0mtUL
2018-08-06 20:30:15,RT @Antonsilva: Bolsonaro tem quase 40% dos votos válidos e possibilidade de vitória no primeiro turno aumenta https://t.co/zH7qsX6024
2018-08-06 20:30:14,@rolzinha_ Eu fico chocada com a distorção que a galera faz. Por isso que a entrevistadora ficou a todo momento ten… https://t.co/VzuO0jwtGQ
2018-08-06 20:30:14,"RT @Snowbirdsix1000: Far-right Putinists hanging out.

Bannon w/Bolsonaro, Salvini, Orban, Johnson, Le Pen, Dodik, UKIP, etc etc.

There is…"
2018-08-06 20:30:14,"RT @adrianotomasoni: Homícidio, 18 anos de cadeia
Feminicídio, 22 anos de cadeia

Bolsonaro quer que qualquer assassino pegue 30 anos de ca…"
2018-08-06 20:30:13,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 20:30:13,RT @yourfavisashit: bolsonaro is a shit https://t.co/WlgRuZacZz
2018-08-06 20:30:13,@crfbeninca Não manjo muito de plitpolítica.  Mas duvido muito que se o Lula tiver condição o Bolsonaro ganha dele… https://t.co/nbG9qEfVt5
2018-08-06 20:30:11,RT @BohnGass: LEITURA INDISPENSÁVEL - Um primor a análise de Glenn Greenwald (jornalista premiado com o Pulitzer 2004) e Victor Pugy sobre…
2018-08-06 20:30:11,ele matou a namorada mas a culpa é do Bolsonaro https://t.co/OFWvPH5CXi
2018-08-06 20:30:11,"RT @jairbolsonaro: O Deputado Federal por São Paulo, Eduardo Bolsonaro (@BolsonaroSP) se reúne com venezuelanos opositores à Ditadura de Ma…"
2018-08-06 20:30:11,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:30:10,Não sei como ainda tem gente que depois de assistir o Bolsonaro no roda viva ainda cogita em votar nele. Só cagou p… https://t.co/5GCFSZQKQp
2018-08-06 20:30:09,RT @carteiroreaca: Resumo da participação de Bolsonaro na Globo News! 😂😂😂 https://t.co/Da2qMCpBW6
2018-08-06 20:30:08,"RT @SPD_33: 🔰A grande mídia largou o PT e agora colou no Centrão. Quer eleger o PICOLÉ DE CHUCHU de qualquer jeito.

Pra eles isso é a próp…"
2018-08-06 20:30:08,"RT @luciocaramori: ⚡️ “Bolsonaro: o pior candidato para as mulheres.”

https://t.co/8TkWQ7DoJU"
2018-08-06 20:30:07,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 20:30:06,RT @allantercalivre: O programa Fantástico tenta emplacar a narrativa segundo a qual Jair Bolsonaro não teve sucesso na tentativa de ter Ja…
2018-08-06 20:30:06,"RT @FlavioBolsonaro: Feita a aliança pelo Brasil.
Bolsonaro e Mourão! https://t.co/Z83UIqrHDy"
2018-08-06 20:30:06,"RT @OsvladPereira: O Brasil é Jair Bolsonaro!
Pela 1ª vez a consciência coletiva nacional
Se levanta a despeito do poder e da mídia
#OlavoT…"
2018-08-06 20:30:05,"RT @anabeat05826201: O vice de Bolsonaro é  nada mais nada menos  que o general que defende  um novo golpe militar para o Brasil.
Tem de se…"
2018-08-06 20:30:04,@Wesleybuenorr @shootsex @_aKimberly Ué mas com que base vc acha que com o bolsonaro isso mudaria ? Pelo o que ele… https://t.co/TWBDhubI2J
2018-08-06 20:30:04,"Bolsonaro e Mourao são a intervenção e a solução do Brasil 
Representam a mudança de verdade
Fora os mesmos corrupt… https://t.co/ROv3XnU7uR"
2018-08-06 20:30:04,"RT @RenovaMidia: Jair Bolsonaro declarou:

""Precisamos redirecionar os jovens para o conhecimento. Ninguém quer saber de aluno sendo doutri…"
2018-08-06 20:30:04,"RT @anabeat05826201: O vice de Bolsonaro é  nada mais nada menos  que o general que defende  um novo golpe militar para o Brasil.
Tem de se…"
2018-08-06 20:30:03,"@bbcbrasil É o Bolsonaro de lá.
Cheio de idéias mirabolantes."
2018-08-06 20:30:03,"RT @Francischini_: O VÍDEO QUE VAI
ELEGER BOLSONARO.
ESTE VÍDEO DEVE SER COMPARTILHADO POR
TODOS QUE APOIAM JAIR BOLSONARO! 
É HORA DE FAZE…"
2018-08-06 20:30:02,"RT @rinaldo290: Por favor votar só quem for eleitor de Bolsonaro. Por gentileza retuitar !!!

Bolsonaro vai ganhar no Primeiro turno ? 

#B…"
2018-08-06 20:30:02,O vice da dilma é um vampiro que sugou o governo kkkk o do Bolsonaro é um zumbi. https://t.co/e2z2q8LorB
2018-08-06 20:30:01,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 20:29:55,"“ po Marcelle esse biscoito é uma merda em, mas ele podia pelo menos ser igual o Bolsonaro, uma merda mas sincero” -Lisbôa Victor"
2018-08-06 20:29:54,"RT @pauloap: Se o Bolsonaro for eleito, é certeza que não teremos impeachment

😂😂😂 https://t.co/NRj55JcC1G"
2018-08-06 20:29:53,"RT @vanessabg81: Atenção cariocas/Fluminenses
Temos opção p/governador
André Monteiro do Bope, isso mesmo é caveira na área.

Pesquisem!

O…"
2018-08-06 20:29:53,"RT @MirandaSa_: @exame:
Bolsonaro promete abrir arquivos do BNDES e da Petrobras se eleito =&gt; https://t.co/UnoSgqXwRb"
2018-08-06 20:29:53,@lucasvon Acredito que seja de uma certa inocência ter o entendimento de que o que o Bolsonaro precisa é de educaçã… https://t.co/MIeRBnxoyS
2018-08-06 20:29:52,"Vai votar em um cara pq é "" o ladrão que roubou seu coração"" KKKKKKKKKKKKKKK — você vai apoiar um preconceituoso ?… https://t.co/I1xu4QALWo"
2018-08-06 20:29:52,"RT @bruceecurb: Brazil inherited its laziness from its indigenous peoples and its deceit from its African immigrants, according to General…"
2018-08-06 20:29:52,"RT @Francischini_: É DE ARREPIAR!
GENERAL MOURÃO...
EXPLICA O BRASIL QUE
IRÁ CONSTRUIR JUNTO
COM BOLSONARO! https://t.co/WxGuQoJl8D"
2018-08-06 20:29:52,"RT @jessicambrosio: em meio a tanta coisa ruim, gostaria de compartilhar com vocês o que uma amiga que deixou de falar comigo por causa da…"
2018-08-06 20:29:51,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 20:29:50,@humbertocostapt Aproveitando o espaço democrático das eleições ...Bolsonaro 17 para  presidente https://t.co/9TjPotZNJ1
2018-08-06 20:29:50,RT @yourfavisashit: bolsonaro is a shit https://t.co/WlgRuZacZz
2018-08-06 20:29:50,RT @EMoncao: Caiu por terra aquela ideia de que os apoiadores do Bolsonaro em sua totalidade são cegos e tudo que ele diz é obedecido. Olha…
2018-08-06 20:29:47,RT @carteiroreaca: Resumo da participação de Bolsonaro na Globo News! 😂😂😂 https://t.co/Da2qMCpBW6
2018-08-06 20:29:45,@aosfatos @jairbolsonaro O desespero está tão grande q @aosfatos passou 1 manhã inteira batendo no Bolsonaro. Por f… https://t.co/tfpbujAOHm
2018-08-06 20:29:45,RT @julianafigueira: E mais do que nunca: BOLSONARO 2018!
2018-08-06 20:29:45,"@Francischini_ Vai ser melhor que nos tempos da ""Didatura"".
Vai ser melhor que Intervenção Militar.
Será a vontade… https://t.co/6j7R8RAMVE"
2018-08-06 20:29:43,"""Ao ser apontado como candidato do ex-presidente, Haddad salta para 13%, e fica atrás apenas de Bolsonaro, que regi… https://t.co/wsc1b0zYZy"
2018-08-06 20:29:43,"RT @jairbolsonaro: O Deputado Federal por São Paulo, Eduardo Bolsonaro (@BolsonaroSP) se reúne com venezuelanos opositores à Ditadura de Ma…"
2018-08-06 20:29:43,Grande imprensa desinformante e desinformada. Veja aqui como realmente foi feita a escolha do candidato a vice-pres… https://t.co/8xxS4KqbCw
2018-08-06 20:29:42,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 20:29:42,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 20:29:38,RT @luciocaramori: 50 mil pessoas foram estupradas no Brasil em 2016. 89% eram mulheres. E temos o candidato Bolsonaro sendo processado por…
2018-08-06 20:29:38,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:29:37,Alckmin direciona  críticas a Jair Bolsonaro no primeiro discurso como candidato https://t.co/DfEGYy9aOf
2018-08-06 20:29:37,"RT @pauloap: Se o Bolsonaro for eleito, é certeza que não teremos impeachment

😂😂😂 https://t.co/NRj55JcC1G"
2018-08-06 20:29:35,RT @LuisCaval1: Bolsonaro despreparado? Ele é o único que não vai entregar o país pro Foro de São Paulo.
2018-08-06 20:29:34,"RT @Ro_Moller: Jair Bolsonaro alcança 8,5 milhões de seguidores nas redes sociais. TMJ! https://t.co/VvhHbluTra"
2018-08-06 20:29:33,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 20:29:32,"RT @RenovaMidia: O general Hamilton Mourão declarou:

""Estamos juntos por um valor maior: o bem comum do povo brasileiro. A defesa da integ…"
2018-08-06 20:29:31,"RT @adrianotomasoni: Homícidio, 18 anos de cadeia
Feminicídio, 22 anos de cadeia

Bolsonaro quer que qualquer assassino pegue 30 anos de ca…"
2018-08-06 20:29:31,RT @roxmo: Bolsonaro impõe à Rede Globo a maior humilhação da história da Televisão https://t.co/CTDV3zscc0
2018-08-06 20:29:30,RT @causa_operaria: Ambos os candidatos da chapa defendem abertamente o golpe militar e qualificam como “heróis” os torturadores da ditadur…
2018-08-06 20:29:30,RT @iahgos: se és tão fã do bolsonaro da um tiro na sua cabeça ai pra ver se sabe manusear arma de fogo mesmo
2018-08-06 20:29:29,"RT @rinaldo290: Por favor votar só quem for eleitor de Bolsonaro. Por gentileza retuitar !!!

Bolsonaro vai ganhar no Primeiro turno ? 

#B…"
2018-08-06 20:29:29,RT @Tefy_lazzaretti: Qual é o seu maior medo? — bolsonaro presidente https://t.co/cDz7QWIJGF
2018-08-06 20:29:28,"""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger - TV UOL https://t.co/wjhk59MHIX"
2018-08-06 20:29:28,"RT @Smith_Hays: Se houver segundo turno, NENHUM candidato ganha do Bolsonaro. As Forças Armadas são bem vistas por 84% da sociedade. 

Ao v…"
2018-08-06 20:29:28,RT @Metropoles: Marcos Pitombo critica Bolsonaro: “Não se deve acreditar em mitos” - https://t.co/vUecczlImx
2018-08-06 20:29:27,"RT @OsvladPereira: O Brasil é Jair Bolsonaro!
Pela 1ª vez a consciência coletiva nacional
Se levanta a despeito do poder e da mídia
#OlavoT…"
2018-08-06 20:29:27,"RT @Francischini_: É DE ARREPIAR!
GENERAL MOURÃO...
EXPLICA O BRASIL QUE
IRÁ CONSTRUIR JUNTO
COM BOLSONARO! https://t.co/WxGuQoJl8D"
2018-08-06 20:29:25,Esse povo que fica de mimimi por causa do Bolsonaro...Preguiça 💤💤💤💤💤💤💤💤💤💤
2018-08-06 20:29:24,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:29:24,citaram na entrevista lá com o Bolsonaro sobre WIKIPÉDIA
2018-08-06 20:29:23,RT @sudornelles: Sobre a chapa do MAL &amp; ATRASO https://t.co/LwMku03BwT
2018-08-06 20:29:23,"@RenatoMgomes @Gutbyra Certamente a solução ñ é alguém calçado na velha política, Alckmin e o seu centrão tem como… https://t.co/hE4VXYknZe"
2018-08-06 20:29:22,"Alckmin terá  44% da TV; líderes, Bolsonaro e Marina dependerão da internet https://t.co/W6dFHHTD7c"
2018-08-06 20:29:22,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 20:29:22,RT @BohnGass: LEITURA INDISPENSÁVEL - Um primor a análise de Glenn Greenwald (jornalista premiado com o Pulitzer 2004) e Victor Pugy sobre…
2018-08-06 20:29:20,"vocês já se apaixonaram de verdade? eu já, e era tão forte que eu chorava todos os dias enquanto ele me via só como… https://t.co/K47gzALYbk"
2018-08-06 20:29:20,RT @allantercalivre: O programa Fantástico tenta emplacar a narrativa segundo a qual Jair Bolsonaro não teve sucesso na tentativa de ter Ja…
2018-08-06 20:29:19,RT @allantercalivre: O programa Fantástico tenta emplacar a narrativa segundo a qual Jair Bolsonaro não teve sucesso na tentativa de ter Ja…
2018-08-06 20:29:19,Vi toda a entrevista do Bolsonaro no Roda Viva e o cara só fala merda haudhaus como pode
2018-08-06 20:29:18,"RT @Tarik_mohad: Bolsonaro ferrou a Globo, já imaginaram os documentários anti império que fizeram, para atacar o nosso príncipe? Agora com…"
2018-08-06 20:29:18,"Será que ele consegue visualizar o projeto do chefão mafioso encarcerado em Curitiba?

Na saída da carceragem em Cu… https://t.co/4RBYxok3y3"
2018-08-06 20:29:17,"RT @AnarcoFino: Impressionante, as pessoas não estão interessadas em discutir política, elas querem é provar que o seu candidato é o própri…"
2018-08-06 20:29:17,"Gostei de um vídeo @YouTube https://t.co/706wpffL6T"" Estadão "" Bolsonaro é Líder nas Redes Sociais com 8,5 Milhões de seguidores"
2018-08-06 20:29:16,"RT @priwendt2: A lei do ""feminicídio"" aumenta de 8 para 12 anos de prisão. Mas errado é o Bolsonaro que quer penas mais rígidas para homens…"
2018-08-06 20:29:16,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 20:29:15,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:29:14,RT @MouraoVice: “Deixo de ser capitão e o general deixa de ser general. Somos soldados do nosso Brasil. Numa só bandeira verde e amarela va…
2018-08-06 20:29:14,"RT @Fabi_Moller_: Nosso candidato Jair Bolsonaro anunciando General Mourão como seu Vice
""Nós deixamos de ser Capitão e General e passamos…"
2018-08-06 20:29:12,"#EuVotoBolsonaro17 
O melhor depoimento a respeito do voto em Bolsonaro... https://t.co/5e1sxEj4NO"
2018-08-06 20:29:11,RT @GuilhermeBoulos: Desembargadora que acusou Marielle Franco de traficante depois da vereadora ter sido assassinada é apoiadora de Bolson…
2018-08-06 20:29:10,RT @Tefy_lazzaretti: Qual é o seu maior medo? — bolsonaro presidente https://t.co/cDz7QWIJGF
2018-08-06 20:29:10,E quando descobre que o crush é eleitor do bolsonaro?? Corre ou chora?
2018-08-06 20:29:09,Vice de Bolsonaro: país herdou indolência do índio e malandragem do negro https://t.co/0r9e9tfr8m
2018-08-06 20:29:05,"RT @Ro_Moller: Jair Bolsonaro alcança 8,5 milhões de seguidores nas redes sociais. TMJ! https://t.co/VvhHbluTra"
2018-08-06 20:29:05,"RT @SchuldinerSieg: Sexta-Feira eu adiei um encontro com uma guria para ver a sabatina do Bolsonaro.

Aí, no sábado, expliquei pra ela o qu…"
2018-08-06 20:29:04,"RT @SPD_33: 🔰A grande mídia largou o PT e agora colou no Centrão. Quer eleger o PICOLÉ DE CHUCHU de qualquer jeito.

Pra eles isso é a próp…"
2018-08-06 20:29:03,"RT @DudaSalabert: Vice de Boulos é uma indígena, vice de Ciro é uma uma pecuarista da bancada do boi, o vice de Bolsonaro  é um general. As…"
2018-08-06 20:29:03,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:29:02,"nao é pq o cara é militar que o cara apoia bolsonaro, do público militar bora botar q uns 20% apoia ele, o resto acha ele um doido"
2018-08-06 20:29:02,RT @causa_operaria: Ambos os candidatos da chapa defendem abertamente o golpe militar e qualificam como “heróis” os torturadores da ditadur…
2018-08-06 20:29:02,"RT @RenovaMidia: O general Hamilton Mourão declarou:

""Estamos juntos por um valor maior: o bem comum do povo brasileiro. A defesa da integ…"
2018-08-06 20:29:00,"RT @OsvladPereira: O Brasil é Jair Bolsonaro!
Pela 1ª vez a consciência coletiva nacional
Se levanta a despeito do poder e da mídia
#OlavoT…"
2018-08-06 20:29:00,Bolsonaro. https://t.co/vNxZcMrJrd
2018-08-06 20:28:59,"@dehtati @MaverickLeo82 @cirogomes Desculpe, como tu explica as afirmações de Ciro? Ele é bem pior que Bolsonaro."
2018-08-06 20:28:59,"RT @roxmo: ""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger https://t.co/lgIDzsxU2i"
2018-08-06 20:28:58,"RT @WinstonLing: Bolsonaro e Mourão estarão amanhã em Gramado, RS https://t.co/lwKmF0DOwo"
2018-08-06 20:28:58,"RT @Auber_Brasil: @analisdocsPF @lelacohen Pela reação de toda a esquerdalha, BOLSONARO acertou no alvo. BOLSONARO/MOURÃO 2018!!! BRASIL!!!…"
2018-08-06 20:28:58,"RT @AnarcoFino: Você pega os comentários dessa notícia e percebe que independente dos resultados das urnas, do Bolsonaro ser eleito ou não,…"
2018-08-06 20:28:57,RT @UOLNoticias: Vice de Bolsonaro apoiou intervenção militar e chamou torturador de herói  https://t.co/N5J0vHQA2q
2018-08-06 20:28:57,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:28:56,"RT @pauloap: Se o Bolsonaro for eleito, é certeza que não teremos impeachment

😂😂😂 https://t.co/NRj55JcC1G"
2018-08-06 20:28:56,quer ofender? ok sua bolsonaro https://t.co/7VM8e0siJG
2018-08-06 20:28:56,RT @CarlosParrini: RT @dbertolucc_i: RT @BlogdoParrini: Enquete do ESTADÃO diz que 85% apoiam #BOLSONARO: http://t.co/5g6DsW7 #julgamentome…
2018-08-06 20:28:56,"RT @Francischini_: É DE ARREPIAR!
GENERAL MOURÃO...
EXPLICA O BRASIL QUE
IRÁ CONSTRUIR JUNTO
COM BOLSONARO! https://t.co/WxGuQoJl8D"
2018-08-06 20:28:54,"RT @eaiserginhoo: Apenas isso. RT por favor.

Bolsonaro presidente? #UOLnasUrnas #BolsonaroNaGloboNews #presidente"
2018-08-06 20:28:53,"RT @mariosabinof: Jair Bolsonaro desnorteia os jornalistas porque não tenta esconder o seu despreparo, como se viu na entrevista de ontem.…"
2018-08-06 20:28:53,"RT @BolsonaroSP: Bolsonaro não se prepara especificamente p uma entrevista, vai a vontade, confortável.Os jornalistas sim se preparam - e m…"
2018-08-06 20:28:51,@euclarice simplesmente vc fez uma colocação como se votar na esquerda fosse obrigação para impedir que alguém como… https://t.co/bJ7m9dTGWj
2018-08-06 20:28:51,"RT @pauloap: Vou ser sincero: eu me preocupava bastante com a segurança do Bolsonaro

hoje acabou o medo.. tá sendo escoltado pela Polícia…"
2018-08-06 20:28:50,"RT @GABRELPlNHEIRO: ""Não quero casar com Bolsonaro, mas é a única chance de mudar"", diz Roger https://t.co/2C33SxGELI"
2018-08-06 20:28:50,"RT @bbthcruz: Alckmim tem rabo bem preso, ele que não se faça de valentão com Bolsonaro e general Mourão!!! https://t.co/MJbph1Df4i"
2018-08-06 20:28:49,"RT @nadanovonofront: Comecei a analisar o cenário eleitoral após as definições das chapas. Hoje, a análise das candidaturas de Lula, Bolson…"
2018-08-06 20:28:49,"RT @o_antagonista: Na saída da carceragem em Curitiba, Fernando Haddad afirmou que não consegue visualizar o projeto de Bolsonaro. https://…"
2018-08-06 20:28:48,"RT @thiagofc3079: @g1 Ah sim, mas quem é @Mleitaonetto? Um bebe chorao que nao conseguiu fazer uma entrevista com Bolsonaro pq nao sabia ne…"
2018-08-06 20:28:46,"RT @OsvladPereira: O Brasil é Jair Bolsonaro!
Pela 1ª vez a consciência coletiva nacional
Se levanta a despeito do poder e da mídia
#OlavoT…"
2018-08-06 20:28:46,Mano eu fui pagar uma conta com a minha mãe e tinha umas mulheres falando sobre política e tinha uma mulher falando… https://t.co/sEICxWcoLo
2018-08-06 20:28:45,"RT @Fabi_Moller_: ""Bonito"" de ver a Manuela Davila, feminista, empoderada, que luta tanto pelos direitos da mulher agora se submeter a ser…"
2018-08-06 20:28:45,Os psdbistas não foram tontos: eles se aproveitaram da 'era do anti-petismo' para conseguir atrair outras pessoas p… https://t.co/FcwtlNXrL3
2018-08-06 20:28:44,"RT @nadanovonofront: Comecei a analisar o cenário eleitoral após as definições das chapas. Hoje, a análise das candidaturas de Lula, Bolson…"
2018-08-06 20:28:44,"RT @AnarcoFino: Impressionante, as pessoas não estão interessadas em discutir política, elas querem é provar que o seu candidato é o própri…"
2018-08-06 20:28:44,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:28:43,"RT @Smith_Hays: O maior medo do ""stablishment"" com Bolsonaro na presidência é uma auditoria ampla. Uma devassa completa no BNDES, Petrobras…"
2018-08-06 20:28:43,"RT @conexaopolitica: ELEIÇÕES 2018: Jair Bolsonaro alcança 8,5 milhões de seguidores nas redes sociais https://t.co/HRX6UZticT"
2018-08-06 20:28:43,Gostei de um vídeo @YouTube https://t.co/6kTVLAbLjW grande mídia vai eleger Bolsonaro
2018-08-06 20:28:42,RT @CorrupcaoMemes: Bolsonaro fica pistola e ameaça todo mundo em árabe https://t.co/bx2bFuY0O5
2018-08-06 20:28:42,"@Economista_X @flanun Não. Aécio teve 33,5% dos votos válidos (excluindo ausentes, brancos e nulos). 34,9/104,0. Pe… https://t.co/ccBDFRyt8J"
2018-08-06 20:28:42,"RT @jessicambrosio: em meio a tanta coisa ruim, gostaria de compartilhar com vocês o que uma amiga que deixou de falar comigo por causa da…"
2018-08-06 20:28:41,"RT @jessicambrosio: em meio a tanta coisa ruim, gostaria de compartilhar com vocês o que uma amiga que deixou de falar comigo por causa da…"
2018-08-06 20:28:41,RT @rosaneoliveira: Aqui a prova que alguns de vocês cobraram: Bolsonaro mentiu quando disse que ZH não tinha como confirmar que ele justif…
2018-08-06 20:28:41,"RT @BolsonaroSP: Conheci hj Steve Banoon @SteveKBannon ,estrategista da campanha d Trump @realDonaldTrump .Conversamos e concluímos ter a m…"
2018-08-06 20:28:41,RT @borgesmatop: se o bolsonaro for eleito cenas como essa se tornarão comuns https://t.co/kndxFee1vd
2018-08-06 20:28:38,RT @andreazzaeditor: Dizem que a escolha do general Mourão para vice teria a intenção de melindrar articulações para um impeachment de Bols…
2018-08-06 20:28:37,"BOLSONARO NO RODA VIVA, LULA EOUTRAS - LIVE NO FACEBOOK: https://t.co/h9TyA3oMEa via @YouTube"
2018-08-06 20:28:37,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 20:28:36,RT @apyus: Passaram as últimas décadas chamando Lula de analfabeto e Dilma de anta. Para agora virem com papo de que o despreparo de Bolson…
2018-08-06 20:28:36,"@lucasvon Assim como quando o Trump foi eleito, os eleitores do trump se sentiram a vontade e com suas atitudes vio… https://t.co/NyOY7PqGPk"
2018-08-06 20:28:36,@radcula Bolsonaro não ensina a bater em mulher não tem nada haver o que ele fez com bolsonaro
2018-08-06 20:28:36,"RT @_fIavio: Pena para assassinato de uma mulher:

Lei do feminicidio - 12 anos de regime fechado podendo cair pra 4 por bom comportamento.…"
2018-08-06 20:28:36,"RT @MirandaSa_: Miriam Leitão tentou vingar o filho, humilhado por Bolsonaro, e se deu mal (Veja o Vídeo) via https://t.co/fyGC6C5Oir"
2018-08-06 20:28:35,"RT @Ioonatixc: bolsonaro é incrivelmente nojento e idiota ao extremo, sinceramente, esse lixo foi a pior coisa que eu já vi na minha vida."
